2017-04-16 17:29:13,610 - root - INFO - Nework Params: 
2017-04-16 17:29:13,610 - root - INFO -    fc2_weight: <NDArray 64x420 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc1_weight: <NDArray 420x74 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    fc1_bias: <NDArray 420 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-16 17:29:13,610 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-16 17:29:13,610 - root - INFO -    epsilon: 1e-08
2017-04-16 17:29:13,610 - root - INFO -    beta2: 0.999
2017-04-16 17:29:13,610 - root - INFO -    beta1: 0.9
2017-04-16 17:29:13,610 - root - INFO -    rescale_grad: 0.03125
2017-04-16 17:29:13,610 - root - INFO -    wd: 0.0
2017-04-16 17:29:13,610 - root - INFO -    lr: 0.0002
2017-04-16 17:39:23,185 - root - INFO - Epoch:4, Episode:5, Steps Left:75000/5000/100000, Reward:-22.000000, fps:618.190249, Exploration:0.662501, Collision:0.025800/129 , Avg Loss:1.722648/100, Avg Q Value:2.723226/1616 
2017-04-16 17:39:31,290 - root - INFO - Epoch:4, Episode:6, Steps Left:70000/5000/100000, Reward:50.000000, fps:616.915630, Exploration:0.658001, Collision:0.026800/134 , Avg Loss:1.563187/100, Avg Q Value:2.866865/1663 
2017-04-16 17:39:39,535 - root - INFO - Epoch:4, Episode:7, Steps Left:65000/5000/100000, Reward:24.000000, fps:606.487424, Exploration:0.653501, Collision:0.023000/115 , Avg Loss:1.509053/100, Avg Q Value:2.890366/1754 
2017-04-16 17:39:47,834 - root - INFO - Epoch:4, Episode:8, Steps Left:60000/5000/100000, Reward:93.000000, fps:602.459725, Exploration:0.649001, Collision:0.022400/112 , Avg Loss:1.616763/100, Avg Q Value:2.990007/1787 
2017-04-16 17:39:56,032 - root - INFO - Epoch:4, Episode:9, Steps Left:55000/5000/100000, Reward:21.000000, fps:609.883663, Exploration:0.644501, Collision:0.022600/113 , Avg Loss:1.631885/100, Avg Q Value:3.029346/1777 
2017-04-16 17:40:04,633 - root - INFO - Epoch:4, Episode:10, Steps Left:50000/5000/100000, Reward:66.000000, fps:581.353774, Exploration:0.640001, Collision:0.021800/109 , Avg Loss:1.532285/100, Avg Q Value:3.081219/1736 
2017-04-16 17:40:13,462 - root - INFO - Epoch:4, Episode:11, Steps Left:45000/5000/100000, Reward:30.000000, fps:566.355698, Exploration:0.635501, Collision:0.021400/107 , Avg Loss:1.812642/100, Avg Q Value:3.122280/1749 
2017-04-16 17:40:21,932 - root - INFO - Epoch:4, Episode:12, Steps Left:40000/5000/100000, Reward:51.000000, fps:590.310479, Exploration:0.631001, Collision:0.020200/101 , Avg Loss:1.538223/100, Avg Q Value:3.125780/1834 
2017-04-16 17:40:30,328 - root - INFO - Epoch:4, Episode:13, Steps Left:35000/5000/100000, Reward:94.000000, fps:595.552108, Exploration:0.626501, Collision:0.021800/109 , Avg Loss:1.565950/100, Avg Q Value:3.327162/1883 
2017-04-16 17:40:38,603 - root - INFO - Epoch:4, Episode:14, Steps Left:30000/5000/100000, Reward:94.000000, fps:604.221714, Exploration:0.622001, Collision:0.021200/106 , Avg Loss:1.628695/100, Avg Q Value:3.233339/1930 
2017-04-16 17:40:47,171 - root - INFO - Epoch:4, Episode:15, Steps Left:25000/5000/100000, Reward:76.000000, fps:583.563686, Exploration:0.617501, Collision:0.019000/95 , Avg Loss:1.753428/100, Avg Q Value:3.262449/1894 
2017-04-16 17:40:55,549 - root - INFO - Epoch:4, Episode:16, Steps Left:20000/5000/100000, Reward:18.000000, fps:596.851947, Exploration:0.613001, Collision:0.021400/107 , Avg Loss:1.757361/100, Avg Q Value:3.157571/1881 
2017-04-16 17:41:04,129 - root - INFO - Epoch:4, Episode:17, Steps Left:15000/5000/100000, Reward:22.000000, fps:582.735156, Exploration:0.608501, Collision:0.019600/98 , Avg Loss:1.677935/100, Avg Q Value:3.134765/2024 
2017-04-16 17:41:12,551 - root - INFO - Epoch:4, Episode:18, Steps Left:10000/5000/100000, Reward:12.000000, fps:593.702863, Exploration:0.604001, Collision:0.025800/129 , Avg Loss:1.726161/100, Avg Q Value:3.265103/1972 
2017-04-16 17:41:20,969 - root - INFO - Epoch:4, Episode:19, Steps Left:5000/5000/100000, Reward:64.000000, fps:593.988025, Exploration:0.599501, Collision:0.018800/94 , Avg Loss:1.718688/100, Avg Q Value:3.340931/2009 
2017-04-16 17:41:29,585 - root - INFO - Epoch:4, Episode:20, Steps Left:0/5000/100000, Reward:74.000000, fps:580.321895, Exploration:0.595001, Collision:0.022000/110 , Avg Loss:1.993554/100, Avg Q Value:3.579518/2009 
2017-04-16 17:41:29,586 - root - INFO - Epoch:4, FPS:598.279638, Avg Reward: 40.200000/20
2017-04-16 17:41:37,926 - root - INFO - Epoch:5, Episode:1, Steps Left:95000/5000/100000, Reward:34.000000, fps:599.476826, Exploration:0.590501, Collision:0.016800/84 , Avg Loss:1.735857/100, Avg Q Value:3.323564/2037 
2017-04-16 17:41:46,138 - root - INFO - Epoch:5, Episode:2, Steps Left:90000/5000/100000, Reward:-42.000000, fps:608.936172, Exploration:0.586001, Collision:0.019000/95 , Avg Loss:1.948010/100, Avg Q Value:3.041838/2002 
2017-04-16 17:41:55,471 - root - INFO - Epoch:5, Episode:3, Steps Left:85000/5000/100000, Reward:81.000000, fps:535.730083, Exploration:0.581501, Collision:0.022000/110 , Avg Loss:1.771087/100, Avg Q Value:3.562388/2079 
2017-04-16 17:42:04,864 - root - INFO - Epoch:5, Episode:4, Steps Left:80000/5000/100000, Reward:73.000000, fps:532.307100, Exploration:0.577001, Collision:0.022200/111 , Avg Loss:1.815388/100, Avg Q Value:3.568425/2041 
2017-04-16 17:42:14,099 - root - INFO - Epoch:5, Episode:5, Steps Left:75000/5000/100000, Reward:155.000000, fps:541.439378, Exploration:0.572501, Collision:0.022200/111 , Avg Loss:2.033237/100, Avg Q Value:3.992282/2126 
2017-04-16 17:42:23,224 - root - INFO - Epoch:5, Episode:6, Steps Left:70000/5000/100000, Reward:111.000000, fps:547.950431, Exploration:0.568001, Collision:0.017600/88 , Avg Loss:2.064071/100, Avg Q Value:3.676092/2167 
2017-04-16 17:42:32,073 - root - INFO - Epoch:5, Episode:7, Steps Left:65000/5000/100000, Reward:75.000000, fps:565.057567, Exploration:0.563501, Collision:0.019200/96 , Avg Loss:2.096953/100, Avg Q Value:3.832059/2139 
2017-04-16 17:42:40,373 - root - INFO - Epoch:5, Episode:8, Steps Left:60000/5000/100000, Reward:110.000000, fps:602.420959, Exploration:0.559001, Collision:0.020800/104 , Avg Loss:1.868024/100, Avg Q Value:3.861927/2179 
2017-04-16 17:42:48,601 - root - INFO - Epoch:5, Episode:9, Steps Left:55000/5000/100000, Reward:200.000000, fps:607.699249, Exploration:0.554501, Collision:0.020000/100 , Avg Loss:2.104305/100, Avg Q Value:4.251995/2258 
2017-04-16 17:42:56,834 - root - INFO - Epoch:5, Episode:10, Steps Left:50000/5000/100000, Reward:196.000000, fps:607.300814, Exploration:0.550001, Collision:0.017400/87 , Avg Loss:1.997139/100, Avg Q Value:4.131238/2167 
2017-04-16 17:43:05,084 - root - INFO - Epoch:5, Episode:11, Steps Left:45000/5000/100000, Reward:120.000000, fps:606.091906, Exploration:0.545501, Collision:0.018200/91 , Avg Loss:1.948352/100, Avg Q Value:4.147888/2241 
2017-04-16 17:43:13,414 - root - INFO - Epoch:5, Episode:12, Steps Left:40000/5000/100000, Reward:166.000000, fps:600.200831, Exploration:0.541001, Collision:0.015400/77 , Avg Loss:1.845329/100, Avg Q Value:4.184980/2256 
2017-04-16 17:43:21,862 - root - INFO - Epoch:5, Episode:13, Steps Left:35000/5000/100000, Reward:178.000000, fps:591.909519, Exploration:0.536501, Collision:0.015600/78 , Avg Loss:1.939283/100, Avg Q Value:4.482704/2323 
2017-04-16 17:43:30,166 - root - INFO - Epoch:5, Episode:14, Steps Left:30000/5000/100000, Reward:117.000000, fps:602.134889, Exploration:0.532001, Collision:0.017400/87 , Avg Loss:1.995690/100, Avg Q Value:4.323932/2360 
2017-04-16 17:43:38,497 - root - INFO - Epoch:5, Episode:15, Steps Left:25000/5000/100000, Reward:117.000000, fps:600.128573, Exploration:0.527501, Collision:0.019000/95 , Avg Loss:2.060639/100, Avg Q Value:4.335628/2385 
2017-04-16 17:43:47,053 - root - INFO - Epoch:5, Episode:16, Steps Left:20000/5000/100000, Reward:126.000000, fps:584.435973, Exploration:0.523001, Collision:0.015400/77 , Avg Loss:2.044914/100, Avg Q Value:4.181120/2457 
2017-04-16 17:43:55,422 - root - INFO - Epoch:5, Episode:17, Steps Left:15000/5000/100000, Reward:175.000000, fps:597.411530, Exploration:0.518501, Collision:0.018600/93 , Avg Loss:1.856186/100, Avg Q Value:4.695291/2388 
2017-04-16 17:44:03,833 - root - INFO - Epoch:5, Episode:18, Steps Left:10000/5000/100000, Reward:229.000000, fps:594.519933, Exploration:0.514001, Collision:0.016200/81 , Avg Loss:2.194236/100, Avg Q Value:4.889649/2420 
2017-04-16 17:44:12,486 - root - INFO - Epoch:5, Episode:19, Steps Left:5000/5000/100000, Reward:202.000000, fps:577.801075, Exploration:0.509501, Collision:0.015800/79 , Avg Loss:2.105434/100, Avg Q Value:4.516681/2464 
2017-04-16 17:44:21,175 - root - INFO - Epoch:5, Episode:20, Steps Left:0/5000/100000, Reward:203.000000, fps:575.457556, Exploration:0.505001, Collision:0.017200/86 , Avg Loss:1.855774/100, Avg Q Value:4.601215/2474 
2017-04-16 17:44:21,176 - root - INFO - Epoch:5, FPS:582.785197, Avg Reward: 131.300000/20
2017-04-16 17:44:29,582 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:213.000000, fps:594.831052, Exploration:0.500501, Collision:0.018800/94 , Avg Loss:2.203474/100, Avg Q Value:4.675945/2533 
2017-04-16 17:44:38,144 - root - INFO - Epoch:6, Episode:2, Steps Left:90000/5000/100000, Reward:163.000000, fps:583.999723, Exploration:0.496001, Collision:0.019000/95 , Avg Loss:2.044329/100, Avg Q Value:4.707241/2486 
2017-04-16 17:44:46,882 - root - INFO - Epoch:6, Episode:3, Steps Left:85000/5000/100000, Reward:207.000000, fps:572.202195, Exploration:0.491501, Collision:0.018600/93 , Avg Loss:2.353688/100, Avg Q Value:4.676142/2521 
2017-04-16 17:44:55,684 - root - INFO - Epoch:6, Episode:4, Steps Left:80000/5000/100000, Reward:187.000000, fps:568.061621, Exploration:0.487001, Collision:0.015600/78 , Avg Loss:2.391502/100, Avg Q Value:4.532970/2607 
2017-04-16 17:45:04,298 - root - INFO - Epoch:6, Episode:5, Steps Left:75000/5000/100000, Reward:254.000000, fps:580.484260, Exploration:0.482501, Collision:0.017200/86 , Avg Loss:2.275722/100, Avg Q Value:4.961742/2570 
2017-04-16 17:45:12,938 - root - INFO - Epoch:6, Episode:6, Steps Left:70000/5000/100000, Reward:217.000000, fps:578.716089, Exploration:0.478001, Collision:0.018200/91 , Avg Loss:2.463897/100, Avg Q Value:5.046615/2623 
2017-04-16 17:45:21,533 - root - INFO - Epoch:6, Episode:7, Steps Left:65000/5000/100000, Reward:268.000000, fps:581.748330, Exploration:0.473501, Collision:0.013600/68 , Avg Loss:2.675363/100, Avg Q Value:5.262545/2588 
2017-04-16 17:45:30,053 - root - INFO - Epoch:6, Episode:8, Steps Left:60000/5000/100000, Reward:223.000000, fps:586.867895, Exploration:0.469001, Collision:0.014000/70 , Avg Loss:2.108803/100, Avg Q Value:4.950721/2615 
2017-04-16 17:45:38,824 - root - INFO - Epoch:6, Episode:9, Steps Left:55000/5000/100000, Reward:255.000000, fps:570.078485, Exploration:0.464501, Collision:0.017200/86 , Avg Loss:2.743587/100, Avg Q Value:5.099946/2635 
2017-04-16 17:45:47,694 - root - INFO - Epoch:6, Episode:10, Steps Left:50000/5000/100000, Reward:293.000000, fps:563.714578, Exploration:0.460001, Collision:0.017600/88 , Avg Loss:2.602509/100, Avg Q Value:5.349970/2669 
2017-04-16 17:45:57,002 - root - INFO - Epoch:6, Episode:11, Steps Left:45000/5000/100000, Reward:221.000000, fps:537.149233, Exploration:0.455501, Collision:0.010400/52 , Avg Loss:2.439810/100, Avg Q Value:5.629052/2758 
2017-04-16 17:46:06,213 - root - INFO - Epoch:6, Episode:12, Steps Left:40000/5000/100000, Reward:160.000000, fps:542.879857, Exploration:0.451001, Collision:0.014600/73 , Avg Loss:2.574264/100, Avg Q Value:5.158738/2681 
2017-04-16 17:46:15,210 - root - INFO - Epoch:6, Episode:13, Steps Left:35000/5000/100000, Reward:213.000000, fps:555.702693, Exploration:0.446501, Collision:0.017400/87 , Avg Loss:2.329392/100, Avg Q Value:5.061499/2752 
2017-04-16 17:46:24,110 - root - INFO - Epoch:6, Episode:14, Steps Left:30000/5000/100000, Reward:264.000000, fps:561.834365, Exploration:0.442001, Collision:0.013800/69 , Avg Loss:2.539326/100, Avg Q Value:5.389030/2760 
2017-04-16 17:46:33,010 - root - INFO - Epoch:6, Episode:15, Steps Left:25000/5000/100000, Reward:304.000000, fps:561.769786, Exploration:0.437501, Collision:0.014600/73 , Avg Loss:2.565448/100, Avg Q Value:5.555629/2875 
2017-04-16 17:46:42,011 - root - INFO - Epoch:6, Episode:16, Steps Left:20000/5000/100000, Reward:269.000000, fps:555.508097, Exploration:0.433001, Collision:0.018400/92 , Avg Loss:2.409036/100, Avg Q Value:5.549865/2835 
2017-04-16 17:46:50,763 - root - INFO - Epoch:6, Episode:17, Steps Left:15000/5000/100000, Reward:254.000000, fps:571.310387, Exploration:0.428501, Collision:0.010600/53 , Avg Loss:2.469532/100, Avg Q Value:5.805494/2886 
2017-04-16 17:46:59,366 - root - INFO - Epoch:6, Episode:18, Steps Left:10000/5000/100000, Reward:241.000000, fps:581.205724, Exploration:0.424001, Collision:0.011200/56 , Avg Loss:2.725218/100, Avg Q Value:5.910850/2882 
2017-04-16 17:47:07,883 - root - INFO - Epoch:6, Episode:19, Steps Left:5000/5000/100000, Reward:214.000000, fps:587.075226, Exploration:0.419501, Collision:0.011000/55 , Avg Loss:2.360231/100, Avg Q Value:6.215402/2916 
2017-04-16 17:47:16,416 - root - INFO - Epoch:6, Episode:20, Steps Left:0/5000/100000, Reward:218.000000, fps:586.018631, Exploration:0.415001, Collision:0.012000/60 , Avg Loss:2.819309/100, Avg Q Value:6.087718/2982 
2017-04-16 17:47:16,416 - root - INFO - Epoch:6, FPS:570.648338, Avg Reward: 231.900000/20
2017-04-16 17:47:25,131 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:297.000000, fps:573.786872, Exploration:0.410501, Collision:0.015000/75 , Avg Loss:2.380177/100, Avg Q Value:5.950194/2977 
2017-04-16 17:47:34,189 - root - INFO - Epoch:7, Episode:2, Steps Left:90000/5000/100000, Reward:313.000000, fps:551.962271, Exploration:0.406001, Collision:0.014600/73 , Avg Loss:2.401374/100, Avg Q Value:5.781808/2946 
2017-04-16 17:47:42,850 - root - INFO - Epoch:7, Episode:3, Steps Left:85000/5000/100000, Reward:273.000000, fps:577.346950, Exploration:0.401501, Collision:0.012000/60 , Avg Loss:2.660132/100, Avg Q Value:6.307552/2944 
2017-04-16 17:47:51,462 - root - INFO - Epoch:7, Episode:4, Steps Left:80000/5000/100000, Reward:279.000000, fps:580.598781, Exploration:0.397001, Collision:0.009200/46 , Avg Loss:2.462020/100, Avg Q Value:6.192000/3043 
2017-04-16 17:48:00,631 - root - INFO - Epoch:7, Episode:5, Steps Left:75000/5000/100000, Reward:221.000000, fps:545.333582, Exploration:0.392501, Collision:0.016000/80 , Avg Loss:2.780305/100, Avg Q Value:5.641376/3037 
2017-04-16 17:48:09,829 - root - INFO - Epoch:7, Episode:6, Steps Left:70000/5000/100000, Reward:293.000000, fps:543.578416, Exploration:0.388001, Collision:0.015200/76 , Avg Loss:2.491796/100, Avg Q Value:6.010833/2931 
2017-04-16 17:48:18,869 - root - INFO - Epoch:7, Episode:7, Steps Left:65000/5000/100000, Reward:120.000000, fps:553.123898, Exploration:0.383501, Collision:0.012600/63 , Avg Loss:2.476878/100, Avg Q Value:5.455761/3082 
2017-04-16 17:48:27,814 - root - INFO - Epoch:7, Episode:8, Steps Left:60000/5000/100000, Reward:79.000000, fps:558.975862, Exploration:0.379001, Collision:0.012800/64 , Avg Loss:2.553727/100, Avg Q Value:5.030292/3024 
2017-04-16 17:48:37,584 - root - INFO - Epoch:7, Episode:9, Steps Left:55000/5000/100000, Reward:288.000000, fps:511.779582, Exploration:0.374501, Collision:0.015000/75 , Avg Loss:2.672111/100, Avg Q Value:5.974084/3055 
2017-04-16 17:48:46,631 - root - INFO - Epoch:7, Episode:10, Steps Left:50000/5000/100000, Reward:239.000000, fps:552.670490, Exploration:0.370001, Collision:0.013200/66 , Avg Loss:2.860670/100, Avg Q Value:5.658623/3180 
2017-04-16 17:48:55,542 - root - INFO - Epoch:7, Episode:11, Steps Left:45000/5000/100000, Reward:294.000000, fps:561.127418, Exploration:0.365501, Collision:0.013200/66 , Avg Loss:2.985322/100, Avg Q Value:6.423059/3090 
2017-04-16 17:49:04,891 - root - INFO - Epoch:7, Episode:12, Steps Left:40000/5000/100000, Reward:439.000000, fps:534.787837, Exploration:0.361001, Collision:0.011400/57 , Avg Loss:3.036453/100, Avg Q Value:6.831778/3235 
2017-04-16 17:49:14,373 - root - INFO - Epoch:7, Episode:13, Steps Left:35000/5000/100000, Reward:412.000000, fps:527.316802, Exploration:0.356501, Collision:0.012000/60 , Avg Loss:2.771465/100, Avg Q Value:6.697904/3230 
2017-04-16 17:49:24,075 - root - INFO - Epoch:7, Episode:14, Steps Left:30000/5000/100000, Reward:385.000000, fps:515.407706, Exploration:0.352001, Collision:0.016000/80 , Avg Loss:2.756147/100, Avg Q Value:6.606481/3209 
2017-04-16 17:49:33,115 - root - INFO - Epoch:7, Episode:15, Steps Left:25000/5000/100000, Reward:224.000000, fps:553.097479, Exploration:0.347501, Collision:0.013800/69 , Avg Loss:2.815747/100, Avg Q Value:6.543487/3279 
2017-04-16 17:49:42,067 - root - INFO - Epoch:7, Episode:16, Steps Left:20000/5000/100000, Reward:233.000000, fps:558.528343, Exploration:0.343001, Collision:0.013200/66 , Avg Loss:2.993984/100, Avg Q Value:6.107369/3280 
2017-04-16 17:49:51,458 - root - INFO - Epoch:7, Episode:17, Steps Left:15000/5000/100000, Reward:407.000000, fps:532.425282, Exploration:0.338501, Collision:0.014000/70 , Avg Loss:2.957830/100, Avg Q Value:7.096535/3307 
2017-04-16 17:50:01,162 - root - INFO - Epoch:7, Episode:18, Steps Left:10000/5000/100000, Reward:388.000000, fps:515.283675, Exploration:0.334001, Collision:0.015200/76 , Avg Loss:2.500958/100, Avg Q Value:7.123554/3316 
2017-04-16 17:50:10,316 - root - INFO - Epoch:7, Episode:19, Steps Left:5000/5000/100000, Reward:376.000000, fps:546.230318, Exploration:0.329501, Collision:0.011600/58 , Avg Loss:2.930151/100, Avg Q Value:6.949349/3289 
2017-04-16 17:50:19,563 - root - INFO - Epoch:7, Episode:20, Steps Left:0/5000/100000, Reward:324.000000, fps:540.684863, Exploration:0.325001, Collision:0.011800/59 , Avg Loss:3.269677/100, Avg Q Value:6.757612/3346 
2017-04-16 17:50:19,564 - root - INFO - Epoch:7, FPS:546.008977, Avg Reward: 294.200000/20
2017-04-16 17:50:28,870 - root - INFO - Epoch:8, Episode:1, Steps Left:95000/5000/100000, Reward:495.000000, fps:537.307223, Exploration:0.320501, Collision:0.012400/62 , Avg Loss:2.780046/100, Avg Q Value:7.278698/3308 
2017-04-16 17:50:38,168 - root - INFO - Epoch:8, Episode:2, Steps Left:90000/5000/100000, Reward:522.000000, fps:537.734495, Exploration:0.316001, Collision:0.013400/67 , Avg Loss:2.771634/100, Avg Q Value:7.659014/3395 
2017-04-16 17:50:47,101 - root - INFO - Epoch:8, Episode:3, Steps Left:85000/5000/100000, Reward:313.000000, fps:559.749951, Exploration:0.311501, Collision:0.008200/41 , Avg Loss:2.757685/100, Avg Q Value:7.433509/3395 
2017-04-16 17:50:56,554 - root - INFO - Epoch:8, Episode:4, Steps Left:80000/5000/100000, Reward:390.000000, fps:528.932717, Exploration:0.307001, Collision:0.011800/59 , Avg Loss:2.829162/100, Avg Q Value:7.414732/3513 
2017-04-16 17:51:06,134 - root - INFO - Epoch:8, Episode:5, Steps Left:75000/5000/100000, Reward:243.000000, fps:521.935545, Exploration:0.302501, Collision:0.012600/63 , Avg Loss:3.040856/100, Avg Q Value:7.231225/3508 
2017-04-16 17:51:15,766 - root - INFO - Epoch:8, Episode:6, Steps Left:70000/5000/100000, Reward:273.000000, fps:519.144061, Exploration:0.298001, Collision:0.009800/49 , Avg Loss:3.556966/100, Avg Q Value:7.351837/3405 
2017-04-16 17:51:25,335 - root - INFO - Epoch:8, Episode:7, Steps Left:65000/5000/100000, Reward:460.000000, fps:522.518231, Exploration:0.293501, Collision:0.012000/60 , Avg Loss:3.160771/100, Avg Q Value:7.667195/3512 
2017-04-16 17:51:34,917 - root - INFO - Epoch:8, Episode:8, Steps Left:60000/5000/100000, Reward:443.000000, fps:521.804264, Exploration:0.289001, Collision:0.010400/52 , Avg Loss:3.223722/100, Avg Q Value:7.572191/3513 
2017-04-16 17:51:44,228 - root - INFO - Epoch:8, Episode:9, Steps Left:55000/5000/100000, Reward:342.000000, fps:537.024338, Exploration:0.284501, Collision:0.009400/47 , Avg Loss:3.297556/100, Avg Q Value:7.804349/3567 
2017-04-16 17:51:54,086 - root - INFO - Epoch:8, Episode:10, Steps Left:50000/5000/100000, Reward:395.000000, fps:507.183294, Exploration:0.280001, Collision:0.007000/35 , Avg Loss:3.473906/100, Avg Q Value:7.853334/3617 
2017-04-16 17:52:03,859 - root - INFO - Epoch:8, Episode:11, Steps Left:45000/5000/100000, Reward:41.000000, fps:511.660176, Exploration:0.275501, Collision:0.013000/65 , Avg Loss:3.377063/100, Avg Q Value:5.675772/3573 
2017-04-16 17:52:12,982 - root - INFO - Epoch:8, Episode:12, Steps Left:40000/5000/100000, Reward:416.000000, fps:548.065149, Exploration:0.271001, Collision:0.011200/56 , Avg Loss:3.481850/100, Avg Q Value:7.679247/3679 
2017-04-16 17:52:22,512 - root - INFO - Epoch:8, Episode:13, Steps Left:35000/5000/100000, Reward:321.000000, fps:524.685777, Exploration:0.266501, Collision:0.010600/53 , Avg Loss:3.312150/100, Avg Q Value:7.995611/3669 
2017-04-16 17:52:32,430 - root - INFO - Epoch:8, Episode:14, Steps Left:30000/5000/100000, Reward:393.000000, fps:504.098272, Exploration:0.262001, Collision:0.008400/42 , Avg Loss:3.401227/100, Avg Q Value:8.434549/3730 
2017-04-16 17:52:41,723 - root - INFO - Epoch:8, Episode:15, Steps Left:25000/5000/100000, Reward:312.000000, fps:538.098265, Exploration:0.257501, Collision:0.012200/61 , Avg Loss:2.965178/100, Avg Q Value:7.878417/3724 
2017-04-16 17:52:51,399 - root - INFO - Epoch:8, Episode:16, Steps Left:20000/5000/100000, Reward:353.000000, fps:516.739202, Exploration:0.253001, Collision:0.010600/53 , Avg Loss:3.513764/100, Avg Q Value:7.825111/3722 
2017-04-16 17:53:01,813 - root - INFO - Epoch:8, Episode:17, Steps Left:15000/5000/100000, Reward:493.000000, fps:480.114380, Exploration:0.248501, Collision:0.011600/58 , Avg Loss:3.710221/100, Avg Q Value:7.986971/3773 
2017-04-16 17:53:11,416 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:483.000000, fps:520.665690, Exploration:0.244001, Collision:0.012000/60 , Avg Loss:3.875013/100, Avg Q Value:8.023108/3762 
2017-04-16 17:53:21,815 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:606.000000, fps:480.824341, Exploration:0.239501, Collision:0.009800/49 , Avg Loss:4.029017/100, Avg Q Value:8.343307/3792 
2017-04-16 17:53:31,839 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:647.000000, fps:498.832479, Exploration:0.235001, Collision:0.013400/67 , Avg Loss:3.487263/100, Avg Q Value:8.859112/3808 
2017-04-16 17:53:31,840 - root - INFO - Epoch:8, FPS:520.088556, Avg Reward: 397.050000/20
2017-04-16 17:53:41,515 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:167.000000, fps:516.793041, Exploration:0.230501, Collision:0.011600/58 , Avg Loss:4.034101/100, Avg Q Value:7.023306/3892 
2017-04-16 17:53:51,362 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:330.000000, fps:507.813207, Exploration:0.226001, Collision:0.010200/51 , Avg Loss:3.581227/100, Avg Q Value:8.127889/3873 
2017-04-16 17:54:00,769 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:340.000000, fps:531.543718, Exploration:0.221501, Collision:0.010600/53 , Avg Loss:3.554654/100, Avg Q Value:7.834267/3855 
2017-04-16 17:54:10,241 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:271.000000, fps:527.865835, Exploration:0.217001, Collision:0.009400/47 , Avg Loss:3.549835/100, Avg Q Value:8.045229/3928 
2017-04-16 17:54:19,418 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:310.000000, fps:544.836735, Exploration:0.212501, Collision:0.008400/42 , Avg Loss:3.799717/100, Avg Q Value:8.554440/3898 
2017-04-16 17:54:28,907 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:407.000000, fps:526.948788, Exploration:0.208001, Collision:0.008400/42 , Avg Loss:3.969937/100, Avg Q Value:8.750105/3925 
2017-04-16 17:54:38,714 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:587.000000, fps:509.855198, Exploration:0.203501, Collision:0.010800/54 , Avg Loss:3.900295/100, Avg Q Value:8.857197/3942 
2017-04-16 17:54:48,515 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:627.000000, fps:510.154625, Exploration:0.199001, Collision:0.012600/63 , Avg Loss:3.249528/100, Avg Q Value:8.817807/3996 
2017-04-16 17:54:58,022 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:572.000000, fps:525.943539, Exploration:0.194501, Collision:0.010200/51 , Avg Loss:3.276064/100, Avg Q Value:9.242641/3973 
2017-04-16 17:55:07,889 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:452.000000, fps:506.704456, Exploration:0.190001, Collision:0.011000/55 , Avg Loss:3.716219/100, Avg Q Value:8.726156/4075 
2017-04-16 17:55:17,614 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:519.000000, fps:514.185767, Exploration:0.185501, Collision:0.008400/42 , Avg Loss:3.949865/100, Avg Q Value:9.329794/4044 
2017-04-16 17:55:27,324 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:563.000000, fps:514.905217, Exploration:0.181001, Collision:0.009400/47 , Avg Loss:3.717042/100, Avg Q Value:9.336735/4082 
2017-04-16 17:55:36,727 - root - INFO - Epoch:9, Episode:13, Steps Left:35000/5000/100000, Reward:351.000000, fps:531.790258, Exploration:0.176501, Collision:0.008600/43 , Avg Loss:4.067199/100, Avg Q Value:9.075249/4094 
