2017-04-16 18:38:19,756 - root - INFO - Nework Params: 
2017-04-16 18:38:19,756 - root - INFO -    fc2_weight: <NDArray 64x420 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    qvalue_weight: <NDArray 16x64 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc1_weight: <NDArray 420x148 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    fc1_bias: <NDArray 420 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO -    qvalue_bias: <NDArray 16 @gpu(0)>
2017-04-16 18:38:19,756 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-16 18:38:19,756 - root - INFO -    epsilon: 1e-08
2017-04-16 18:38:19,756 - root - INFO -    beta2: 0.999
2017-04-16 18:38:19,757 - root - INFO -    beta1: 0.9
2017-04-16 18:38:19,757 - root - INFO -    rescale_grad: 0.03125
2017-04-16 18:38:19,757 - root - INFO -    wd: 0.0
2017-04-16 18:38:19,757 - root - INFO -    lr: 0.0002
2017-04-16 18:56:54,927 - root - INFO - Epoch:10, Episode:8, Steps Left:60000/5000/100000, Reward:-42.000000, fps:914.363447, Exploration:0.109001, Collision:0.008200/41 , Avg Loss:46.303455/100, Avg Q Value:7.006640/4444 
2017-04-16 18:57:01,241 - root - INFO - Epoch:10, Episode:9, Steps Left:55000/5000/100000, Reward:487.000000, fps:791.889166, Exploration:0.104501, Collision:0.027000/135 , Avg Loss:46.983849/100, Avg Q Value:18.703378/4460 
2017-04-16 18:57:07,323 - root - INFO - Epoch:10, Episode:10, Steps Left:50000/5000/100000, Reward:639.000000, fps:822.210060, Exploration:0.100001, Collision:0.022400/112 , Avg Loss:36.185314/100, Avg Q Value:21.015776/4483 
2017-04-16 18:57:13,300 - root - INFO - Epoch:10, Episode:11, Steps Left:45000/5000/100000, Reward:281.000000, fps:836.504234, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:41.028175/100, Avg Q Value:16.023631/4526 
2017-04-16 18:57:19,224 - root - INFO - Epoch:10, Episode:12, Steps Left:40000/5000/100000, Reward:206.000000, fps:844.027430, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:46.566563/100, Avg Q Value:14.708434/4488 
2017-04-16 18:57:25,388 - root - INFO - Epoch:10, Episode:13, Steps Left:35000/5000/100000, Reward:556.000000, fps:811.256845, Exploration:0.100000, Collision:0.023600/118 , Avg Loss:50.647171/100, Avg Q Value:18.965832/4521 
2017-04-16 18:57:31,489 - root - INFO - Epoch:10, Episode:14, Steps Left:30000/5000/100000, Reward:389.000000, fps:819.482145, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:47.772686/100, Avg Q Value:16.757317/4506 
2017-04-16 18:57:37,643 - root - INFO - Epoch:10, Episode:15, Steps Left:25000/5000/100000, Reward:526.000000, fps:812.526271, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:50.397377/100, Avg Q Value:22.033828/4500 
2017-04-16 18:57:43,665 - root - INFO - Epoch:10, Episode:16, Steps Left:20000/5000/100000, Reward:506.000000, fps:830.297609, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:46.564648/100, Avg Q Value:22.126919/4506 
2017-04-16 18:57:49,699 - root - INFO - Epoch:10, Episode:17, Steps Left:15000/5000/100000, Reward:245.000000, fps:828.663663, Exploration:0.100000, Collision:0.023600/118 , Avg Loss:45.569824/100, Avg Q Value:17.088629/4518 
2017-04-16 18:57:55,861 - root - INFO - Epoch:10, Episode:18, Steps Left:10000/5000/100000, Reward:218.000000, fps:811.446722, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:45.183365/100, Avg Q Value:16.029222/4526 
2017-04-16 18:58:01,952 - root - INFO - Epoch:10, Episode:19, Steps Left:5000/5000/100000, Reward:724.000000, fps:820.969285, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:57.882790/100, Avg Q Value:22.516687/4509 
2017-04-16 18:58:07,929 - root - INFO - Epoch:10, Episode:20, Steps Left:0/5000/100000, Reward:573.000000, fps:836.479877, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:46.174313/100, Avg Q Value:22.195225/4476 
2017-04-16 18:58:07,930 - root - INFO - Epoch:10, FPS:843.651202, Avg Reward: 363.000000/20
2017-04-16 18:58:13,934 - root - INFO - Epoch:11, Episode:1, Steps Left:95000/5000/100000, Reward:685.000000, fps:832.851940, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:53.996716/100, Avg Q Value:21.564314/4499 
2017-04-16 18:58:19,937 - root - INFO - Epoch:11, Episode:2, Steps Left:90000/5000/100000, Reward:589.000000, fps:832.841951, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:44.591209/100, Avg Q Value:19.967801/4529 
2017-04-16 18:58:26,275 - root - INFO - Epoch:11, Episode:3, Steps Left:85000/5000/100000, Reward:595.000000, fps:788.896246, Exploration:0.100000, Collision:0.028400/142 , Avg Loss:46.122669/100, Avg Q Value:21.086058/4535 
2017-04-16 18:58:32,448 - root - INFO - Epoch:11, Episode:4, Steps Left:80000/5000/100000, Reward:557.000000, fps:810.068691, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:39.634708/100, Avg Q Value:21.552875/4458 
2017-04-16 18:58:38,358 - root - INFO - Epoch:11, Episode:5, Steps Left:75000/5000/100000, Reward:366.000000, fps:846.045008, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:46.816601/100, Avg Q Value:15.587052/4484 
2017-04-16 18:58:44,541 - root - INFO - Epoch:11, Episode:6, Steps Left:70000/5000/100000, Reward:515.000000, fps:808.608773, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:46.054489/100, Avg Q Value:18.129670/4497 
2017-04-16 18:58:50,685 - root - INFO - Epoch:11, Episode:7, Steps Left:65000/5000/100000, Reward:898.000000, fps:813.891772, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:47.781315/100, Avg Q Value:23.292344/4541 
2017-04-16 18:58:56,602 - root - INFO - Epoch:11, Episode:8, Steps Left:60000/5000/100000, Reward:589.000000, fps:845.077801, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:42.852020/100, Avg Q Value:19.267217/4488 
2017-04-16 18:59:02,830 - root - INFO - Epoch:11, Episode:9, Steps Left:55000/5000/100000, Reward:662.000000, fps:802.829184, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:53.746914/100, Avg Q Value:21.583849/4515 
2017-04-16 18:59:09,042 - root - INFO - Epoch:11, Episode:10, Steps Left:50000/5000/100000, Reward:609.000000, fps:804.878600, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:54.852501/100, Avg Q Value:20.916748/4502 
2017-04-16 18:59:15,150 - root - INFO - Epoch:11, Episode:11, Steps Left:45000/5000/100000, Reward:639.000000, fps:818.635557, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:42.591099/100, Avg Q Value:22.941887/4479 
2017-04-16 18:59:21,082 - root - INFO - Epoch:11, Episode:12, Steps Left:40000/5000/100000, Reward:724.000000, fps:842.909226, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:44.942432/100, Avg Q Value:23.570498/4511 
2017-04-16 18:59:27,234 - root - INFO - Epoch:11, Episode:13, Steps Left:35000/5000/100000, Reward:795.000000, fps:812.800120, Exploration:0.100000, Collision:0.027400/137 , Avg Loss:46.144100/100, Avg Q Value:22.034293/4520 
2017-04-16 18:59:33,228 - root - INFO - Epoch:11, Episode:14, Steps Left:30000/5000/100000, Reward:691.000000, fps:834.205632, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:50.987728/100, Avg Q Value:21.069116/4537 
2017-04-16 18:59:39,301 - root - INFO - Epoch:11, Episode:15, Steps Left:25000/5000/100000, Reward:798.000000, fps:823.215200, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:50.218143/100, Avg Q Value:23.751376/4487 
2017-04-16 18:59:45,379 - root - INFO - Epoch:11, Episode:16, Steps Left:20000/5000/100000, Reward:582.000000, fps:822.786029, Exploration:0.100000, Collision:0.023600/118 , Avg Loss:57.991909/100, Avg Q Value:20.771795/4527 
2017-04-16 18:59:51,455 - root - INFO - Epoch:11, Episode:17, Steps Left:15000/5000/100000, Reward:466.000000, fps:822.850887, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:65.422630/100, Avg Q Value:20.015321/4487 
2017-04-16 18:59:57,465 - root - INFO - Epoch:11, Episode:18, Steps Left:10000/5000/100000, Reward:197.000000, fps:831.949661, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:53.544746/100, Avg Q Value:14.130405/4540 
2017-04-16 19:00:03,551 - root - INFO - Epoch:11, Episode:19, Steps Left:5000/5000/100000, Reward:681.000000, fps:821.648416, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:47.725620/100, Avg Q Value:21.052969/4488 
2017-04-16 19:00:09,858 - root - INFO - Epoch:11, Episode:20, Steps Left:0/5000/100000, Reward:782.000000, fps:792.711754, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:41.976509/100, Avg Q Value:22.143071/4519 
2017-04-16 19:00:09,859 - root - INFO - Epoch:11, FPS:820.152633, Avg Reward: 621.000000/20
2017-04-16 19:00:16,060 - root - INFO - Epoch:12, Episode:1, Steps Left:95000/5000/100000, Reward:760.000000, fps:806.319487, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:59.952713/100, Avg Q Value:21.807269/4535 
2017-04-16 19:00:22,195 - root - INFO - Epoch:12, Episode:2, Steps Left:90000/5000/100000, Reward:761.000000, fps:814.985316, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:45.854248/100, Avg Q Value:22.773150/4494 
2017-04-16 19:00:27,855 - root - INFO - Epoch:12, Episode:3, Steps Left:85000/5000/100000, Reward:-32.000000, fps:883.520053, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:42.360794/100, Avg Q Value:8.723860/4481 
2017-04-16 19:00:33,928 - root - INFO - Epoch:12, Episode:4, Steps Left:80000/5000/100000, Reward:642.000000, fps:823.267230, Exploration:0.100000, Collision:0.022600/113 , Avg Loss:47.795876/100, Avg Q Value:20.212128/4525 
2017-04-16 19:00:40,230 - root - INFO - Epoch:12, Episode:5, Steps Left:75000/5000/100000, Reward:725.000000, fps:793.461744, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:47.044769/100, Avg Q Value:23.669615/4482 
2017-04-16 19:00:46,372 - root - INFO - Epoch:12, Episode:6, Steps Left:70000/5000/100000, Reward:760.000000, fps:814.096379, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:43.568092/100, Avg Q Value:22.920222/4502 
2017-04-16 19:00:52,486 - root - INFO - Epoch:12, Episode:7, Steps Left:65000/5000/100000, Reward:755.000000, fps:817.757361, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:47.832890/100, Avg Q Value:24.758597/4472 
2017-04-16 19:00:58,530 - root - INFO - Epoch:12, Episode:8, Steps Left:60000/5000/100000, Reward:828.000000, fps:827.316100, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:49.937775/100, Avg Q Value:23.278617/4525 
2017-04-16 19:01:04,479 - root - INFO - Epoch:12, Episode:9, Steps Left:55000/5000/100000, Reward:537.000000, fps:840.559739, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:57.335934/100, Avg Q Value:19.440761/4474 
2017-04-16 19:01:10,584 - root - INFO - Epoch:12, Episode:10, Steps Left:50000/5000/100000, Reward:846.000000, fps:818.939795, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:46.258301/100, Avg Q Value:25.301255/4503 
2017-04-16 19:01:16,826 - root - INFO - Epoch:12, Episode:11, Steps Left:45000/5000/100000, Reward:685.000000, fps:801.063056, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:41.313889/100, Avg Q Value:24.770826/4513 
2017-04-16 19:01:22,926 - root - INFO - Epoch:12, Episode:12, Steps Left:40000/5000/100000, Reward:454.000000, fps:819.779514, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:51.300781/100, Avg Q Value:19.360627/4554 
2017-04-16 19:01:28,772 - root - INFO - Epoch:12, Episode:13, Steps Left:35000/5000/100000, Reward:379.000000, fps:855.178146, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:42.563847/100, Avg Q Value:18.613385/4464 
2017-04-16 19:01:34,938 - root - INFO - Epoch:12, Episode:14, Steps Left:30000/5000/100000, Reward:481.000000, fps:811.013829, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:48.514805/100, Avg Q Value:21.459878/4491 
2017-04-16 19:01:41,103 - root - INFO - Epoch:12, Episode:15, Steps Left:25000/5000/100000, Reward:620.000000, fps:811.084058, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:57.886459/100, Avg Q Value:21.749443/4484 
2017-04-16 19:01:47,549 - root - INFO - Epoch:12, Episode:16, Steps Left:20000/5000/100000, Reward:784.000000, fps:775.616847, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:46.741615/100, Avg Q Value:24.982472/4515 
2017-04-16 19:01:53,763 - root - INFO - Epoch:12, Episode:17, Steps Left:15000/5000/100000, Reward:581.000000, fps:804.697744, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:48.337128/100, Avg Q Value:22.590743/4476 
2017-04-16 19:02:00,052 - root - INFO - Epoch:12, Episode:18, Steps Left:10000/5000/100000, Reward:681.000000, fps:795.052486, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:53.625214/100, Avg Q Value:23.611442/4504 
2017-04-16 19:02:05,901 - root - INFO - Epoch:12, Episode:19, Steps Left:5000/5000/100000, Reward:-79.000000, fps:854.814685, Exploration:0.100000, Collision:0.015800/79 , Avg Loss:50.588959/100, Avg Q Value:8.655064/4517 
2017-04-16 19:02:11,707 - root - INFO - Epoch:12, Episode:20, Steps Left:0/5000/100000, Reward:-55.000000, fps:861.228807, Exploration:0.100000, Collision:0.011000/55 , Avg Loss:55.420048/100, Avg Q Value:8.683250/4495 
2017-04-16 19:02:11,708 - root - INFO - Epoch:12, FPS:820.693821, Avg Reward: 555.650000/20
2017-04-16 19:02:17,788 - root - INFO - Epoch:13, Episode:1, Steps Left:95000/5000/100000, Reward:563.000000, fps:822.411710, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:46.442265/100, Avg Q Value:23.868859/4492 
2017-04-16 19:02:23,823 - root - INFO - Epoch:13, Episode:2, Steps Left:90000/5000/100000, Reward:308.000000, fps:828.527734, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:58.661217/100, Avg Q Value:19.048715/4481 
2017-04-16 19:02:29,612 - root - INFO - Epoch:13, Episode:3, Steps Left:85000/5000/100000, Reward:85.000000, fps:863.701049, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:48.350895/100, Avg Q Value:12.419999/4482 
2017-04-16 19:02:35,569 - root - INFO - Epoch:13, Episode:4, Steps Left:80000/5000/100000, Reward:153.000000, fps:839.379805, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:39.760555/100, Avg Q Value:13.397867/4511 
2017-04-16 19:02:41,674 - root - INFO - Epoch:13, Episode:5, Steps Left:75000/5000/100000, Reward:452.000000, fps:819.004559, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:50.854862/100, Avg Q Value:19.812757/4488 
2017-04-16 19:02:47,704 - root - INFO - Epoch:13, Episode:6, Steps Left:70000/5000/100000, Reward:381.000000, fps:829.145995, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:39.701721/100, Avg Q Value:18.527524/4497 
2017-04-16 19:02:53,752 - root - INFO - Epoch:13, Episode:7, Steps Left:65000/5000/100000, Reward:670.000000, fps:826.758934, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:43.958817/100, Avg Q Value:22.968879/4504 
2017-04-16 19:02:59,895 - root - INFO - Epoch:13, Episode:8, Steps Left:60000/5000/100000, Reward:857.000000, fps:814.003731, Exploration:0.100000, Collision:0.026600/133 , Avg Loss:54.110519/100, Avg Q Value:25.869136/4492 
2017-04-16 19:03:06,077 - root - INFO - Epoch:13, Episode:9, Steps Left:55000/5000/100000, Reward:684.000000, fps:808.824987, Exploration:0.100000, Collision:0.024400/122 , Avg Loss:34.576336/100, Avg Q Value:24.006557/4512 
2017-04-16 19:03:12,291 - root - INFO - Epoch:13, Episode:10, Steps Left:50000/5000/100000, Reward:792.000000, fps:804.620713, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:48.850323/100, Avg Q Value:24.312344/4474 
2017-04-16 19:03:18,249 - root - INFO - Epoch:13, Episode:11, Steps Left:45000/5000/100000, Reward:300.000000, fps:839.223848, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:34.566498/100, Avg Q Value:20.271543/4511 
2017-04-16 19:03:24,194 - root - INFO - Epoch:13, Episode:12, Steps Left:40000/5000/100000, Reward:398.000000, fps:841.092015, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:34.904415/100, Avg Q Value:22.662972/4504 
2017-04-16 19:03:30,503 - root - INFO - Epoch:13, Episode:13, Steps Left:35000/5000/100000, Reward:551.000000, fps:792.526020, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:43.412388/100, Avg Q Value:23.423606/4519 
2017-04-16 19:03:36,528 - root - INFO - Epoch:13, Episode:14, Steps Left:30000/5000/100000, Reward:530.000000, fps:829.879348, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:46.401051/100, Avg Q Value:24.060446/4544 
2017-04-16 19:03:42,558 - root - INFO - Epoch:13, Episode:15, Steps Left:25000/5000/100000, Reward:756.000000, fps:829.238679, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:44.820847/100, Avg Q Value:22.981842/4487 
2017-04-16 19:03:48,612 - root - INFO - Epoch:13, Episode:16, Steps Left:20000/5000/100000, Reward:714.000000, fps:825.850711, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:41.919254/100, Avg Q Value:23.863155/4476 
2017-04-16 19:03:54,800 - root - INFO - Epoch:13, Episode:17, Steps Left:15000/5000/100000, Reward:567.000000, fps:808.146233, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:59.800316/100, Avg Q Value:20.899135/4481 
2017-04-16 19:04:00,746 - root - INFO - Epoch:13, Episode:18, Steps Left:10000/5000/100000, Reward:273.000000, fps:840.832417, Exploration:0.100000, Collision:0.015400/77 , Avg Loss:37.059723/100, Avg Q Value:16.107606/4486 
2017-04-16 19:04:06,605 - root - INFO - Epoch:13, Episode:19, Steps Left:5000/5000/100000, Reward:22.000000, fps:853.392747, Exploration:0.100000, Collision:0.012600/63 , Avg Loss:50.195328/100, Avg Q Value:10.656016/4494 
2017-04-16 19:04:12,394 - root - INFO - Epoch:13, Episode:20, Steps Left:0/5000/100000, Reward:228.000000, fps:863.764620, Exploration:0.100000, Collision:0.013000/65 , Avg Loss:29.642738/100, Avg Q Value:15.199325/4512 
2017-04-16 19:04:12,395 - root - INFO - Epoch:13, FPS:828.594223, Avg Reward: 464.200000/20
2017-04-16 19:04:18,518 - root - INFO - Epoch:14, Episode:1, Steps Left:95000/5000/100000, Reward:569.000000, fps:816.591850, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:41.803726/100, Avg Q Value:25.811628/4505 
2017-04-16 19:04:24,712 - root - INFO - Epoch:14, Episode:2, Steps Left:90000/5000/100000, Reward:429.000000, fps:807.183559, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:39.884876/100, Avg Q Value:22.426245/4525 
2017-04-16 19:04:30,674 - root - INFO - Epoch:14, Episode:3, Steps Left:85000/5000/100000, Reward:627.000000, fps:838.730562, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:37.115685/100, Avg Q Value:21.758196/4489 
2017-04-16 19:04:36,760 - root - INFO - Epoch:14, Episode:4, Steps Left:80000/5000/100000, Reward:794.000000, fps:821.591827, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:45.742725/100, Avg Q Value:25.752635/4520 
2017-04-16 19:04:42,927 - root - INFO - Epoch:14, Episode:5, Steps Left:75000/5000/100000, Reward:1008.000000, fps:810.760553, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:39.194023/100, Avg Q Value:26.704293/4514 
2017-04-16 19:04:49,258 - root - INFO - Epoch:14, Episode:6, Steps Left:70000/5000/100000, Reward:961.000000, fps:789.772521, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:33.335442/100, Avg Q Value:27.594650/4513 
2017-04-16 19:04:55,392 - root - INFO - Epoch:14, Episode:7, Steps Left:65000/5000/100000, Reward:930.000000, fps:815.213194, Exploration:0.100000, Collision:0.027600/138 , Avg Loss:51.566429/100, Avg Q Value:25.940072/4448 
2017-04-16 19:05:01,880 - root - INFO - Epoch:14, Episode:8, Steps Left:60000/5000/100000, Reward:991.000000, fps:770.597682, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:45.259350/100, Avg Q Value:26.753002/4516 
2017-04-16 19:05:08,082 - root - INFO - Epoch:14, Episode:9, Steps Left:55000/5000/100000, Reward:828.000000, fps:806.281791, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:47.540577/100, Avg Q Value:24.624319/4502 
2017-04-16 19:05:14,176 - root - INFO - Epoch:14, Episode:10, Steps Left:50000/5000/100000, Reward:1091.000000, fps:820.420857, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:49.565475/100, Avg Q Value:26.792267/4514 
2017-04-16 19:05:20,230 - root - INFO - Epoch:14, Episode:11, Steps Left:45000/5000/100000, Reward:946.000000, fps:825.965464, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:49.077564/100, Avg Q Value:26.105608/4492 
2017-04-16 19:05:26,275 - root - INFO - Epoch:14, Episode:12, Steps Left:40000/5000/100000, Reward:948.000000, fps:827.177611, Exploration:0.100000, Collision:0.026200/131 , Avg Loss:38.503052/100, Avg Q Value:25.584015/4519 
2017-04-16 19:05:32,234 - root - INFO - Epoch:14, Episode:13, Steps Left:35000/5000/100000, Reward:314.000000, fps:839.113138, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:48.281353/100, Avg Q Value:15.661319/4505 
2017-04-16 19:05:38,264 - root - INFO - Epoch:14, Episode:14, Steps Left:30000/5000/100000, Reward:227.000000, fps:829.222056, Exploration:0.100000, Collision:0.016000/80 , Avg Loss:45.826088/100, Avg Q Value:13.736012/4467 
2017-04-16 19:05:44,349 - root - INFO - Epoch:14, Episode:15, Steps Left:25000/5000/100000, Reward:893.000000, fps:821.647579, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:49.441662/100, Avg Q Value:25.474415/4484 
2017-04-16 19:05:50,451 - root - INFO - Epoch:14, Episode:16, Steps Left:20000/5000/100000, Reward:1035.000000, fps:819.449804, Exploration:0.100000, Collision:0.027800/139 , Avg Loss:45.440552/100, Avg Q Value:27.905524/4508 
2017-04-16 19:05:56,492 - root - INFO - Epoch:14, Episode:17, Steps Left:15000/5000/100000, Reward:893.000000, fps:827.626139, Exploration:0.100000, Collision:0.023200/116 , Avg Loss:32.801144/100, Avg Q Value:26.012833/4502 
2017-04-16 19:06:02,611 - root - INFO - Epoch:14, Episode:18, Steps Left:10000/5000/100000, Reward:927.000000, fps:817.231430, Exploration:0.100000, Collision:0.027200/136 , Avg Loss:40.079903/100, Avg Q Value:27.841686/4486 
2017-04-16 19:06:08,649 - root - INFO - Epoch:14, Episode:19, Steps Left:5000/5000/100000, Reward:828.000000, fps:828.107689, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:27.665213/100, Avg Q Value:26.017743/4522 
2017-04-16 19:06:14,702 - root - INFO - Epoch:14, Episode:20, Steps Left:0/5000/100000, Reward:769.000000, fps:825.983584, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:37.924999/100, Avg Q Value:26.580047/4518 
2017-04-16 19:06:14,703 - root - INFO - Epoch:14, FPS:817.610567, Avg Reward: 800.400000/20
2017-04-16 19:06:20,775 - root - INFO - Epoch:15, Episode:1, Steps Left:95000/5000/100000, Reward:462.000000, fps:823.489479, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:51.226776/100, Avg Q Value:18.770506/4472 
2017-04-16 19:06:26,792 - root - INFO - Epoch:15, Episode:2, Steps Left:90000/5000/100000, Reward:600.000000, fps:830.972149, Exploration:0.100000, Collision:0.023400/117 , Avg Loss:45.914597/100, Avg Q Value:23.587197/4551 
2017-04-16 19:06:32,894 - root - INFO - Epoch:15, Episode:3, Steps Left:85000/5000/100000, Reward:828.000000, fps:819.361440, Exploration:0.100000, Collision:0.021800/109 , Avg Loss:44.511303/100, Avg Q Value:24.889691/4532 
2017-04-16 19:06:39,062 - root - INFO - Epoch:15, Episode:4, Steps Left:80000/5000/100000, Reward:816.000000, fps:810.652743, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:30.659050/100, Avg Q Value:25.697372/4457 
2017-04-16 19:06:45,355 - root - INFO - Epoch:15, Episode:5, Steps Left:75000/5000/100000, Reward:825.000000, fps:794.606073, Exploration:0.100000, Collision:0.029200/146 , Avg Loss:33.628117/100, Avg Q Value:27.481683/4476 
2017-04-16 19:06:51,727 - root - INFO - Epoch:15, Episode:6, Steps Left:70000/5000/100000, Reward:771.000000, fps:784.652193, Exploration:0.100000, Collision:0.026800/134 , Avg Loss:34.049278/100, Avg Q Value:27.029490/4471 
2017-04-16 19:06:57,632 - root - INFO - Epoch:15, Episode:7, Steps Left:65000/5000/100000, Reward:596.000000, fps:846.890097, Exploration:0.100000, Collision:0.016400/82 , Avg Loss:45.406708/100, Avg Q Value:19.354344/4468 
2017-04-16 19:07:03,605 - root - INFO - Epoch:15, Episode:8, Steps Left:60000/5000/100000, Reward:511.000000, fps:837.034257, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:44.399731/100, Avg Q Value:18.560801/4479 
2017-04-16 19:07:09,672 - root - INFO - Epoch:15, Episode:9, Steps Left:55000/5000/100000, Reward:866.000000, fps:824.196045, Exploration:0.100000, Collision:0.024000/120 , Avg Loss:45.547043/100, Avg Q Value:25.572440/4516 
2017-04-16 19:07:15,756 - root - INFO - Epoch:15, Episode:10, Steps Left:50000/5000/100000, Reward:832.000000, fps:821.811950, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:39.093285/100, Avg Q Value:24.512574/4509 
2017-04-16 19:07:21,706 - root - INFO - Epoch:15, Episode:11, Steps Left:45000/5000/100000, Reward:519.000000, fps:840.351954, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:42.140724/100, Avg Q Value:20.190097/4538 
2017-04-16 19:07:27,780 - root - INFO - Epoch:15, Episode:12, Steps Left:40000/5000/100000, Reward:522.000000, fps:823.215329, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:44.496372/100, Avg Q Value:21.034845/4496 
2017-04-16 19:07:33,644 - root - INFO - Epoch:15, Episode:13, Steps Left:35000/5000/100000, Reward:673.000000, fps:852.752236, Exploration:0.100000, Collision:0.014000/70 , Avg Loss:50.292709/100, Avg Q Value:26.756983/4476 
2017-04-16 19:07:39,504 - root - INFO - Epoch:15, Episode:14, Steps Left:30000/5000/100000, Reward:671.000000, fps:853.245808, Exploration:0.100000, Collision:0.015200/76 , Avg Loss:35.508190/100, Avg Q Value:26.504614/4490 
2017-04-16 19:07:45,481 - root - INFO - Epoch:15, Episode:15, Steps Left:25000/5000/100000, Reward:726.000000, fps:836.460460, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:34.551144/100, Avg Q Value:27.005075/4509 
2017-04-16 19:07:51,449 - root - INFO - Epoch:15, Episode:16, Steps Left:20000/5000/100000, Reward:725.000000, fps:837.855541, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:33.115063/100, Avg Q Value:25.939635/4485 
