2017-04-18 20:23:11,209 - root - INFO - Nework Params: 
2017-04-18 20:23:11,209 - root - INFO -    fc2_weight: <NDArray 64x128 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    qvalue_weight: <NDArray 4x64 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    fc1_weight: <NDArray 128x74 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    dqn_action: <NDArray 32 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    fc2_bias: <NDArray 64 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    data: <NDArray 32x74 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    dqn_target: <NDArray 32 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    fc1_bias: <NDArray 128 @gpu(0)>
2017-04-18 20:23:11,209 - root - INFO -    qvalue_bias: <NDArray 4 @gpu(0)>
2017-04-18 20:23:11,210 - root - INFO - Nework Aux Params: 
2017-04-18 20:23:11,210 - root - INFO - Optimizer Params: <class 'mxnet.optimizer.Adam'>
2017-04-18 20:23:11,210 - root - INFO -    epsilon: 1e-08
2017-04-18 20:23:11,210 - root - INFO -    beta2: 0.999
2017-04-18 20:23:11,210 - root - INFO -    beta1: 0.9
2017-04-18 20:23:11,210 - root - INFO -    rescale_grad: 1
2017-04-18 20:23:11,210 - root - INFO -    wd: 0.0
2017-04-18 20:23:11,210 - root - INFO -    lr: 0.0002
2017-04-18 20:29:16,506 - root - INFO - Epoch:4, Episode:6, Steps Left:70000/5000/100000, Reward:619.000000, fps:979.191426, Exploration:0.316002, Collision:0.024400/122 , Avg Loss:2.059701/1000, Avg Q Value:8.554256/3475 
2017-04-18 20:29:21,986 - root - INFO - Epoch:4, Episode:7, Steps Left:65000/5000/100000, Reward:645.000000, fps:912.469852, Exploration:0.307002, Collision:0.023000/115 , Avg Loss:2.303663/1000, Avg Q Value:8.669062/3485 
2017-04-18 20:29:27,681 - root - INFO - Epoch:4, Episode:8, Steps Left:60000/5000/100000, Reward:546.000000, fps:877.912122, Exploration:0.298002, Collision:0.020400/102 , Avg Loss:1.976556/1000, Avg Q Value:8.678159/3470 
2017-04-18 20:29:32,762 - root - INFO - Epoch:4, Episode:9, Steps Left:55000/5000/100000, Reward:568.000000, fps:984.095642, Exploration:0.289002, Collision:0.024400/122 , Avg Loss:2.109448/1000, Avg Q Value:8.743924/3566 
2017-04-18 20:29:37,785 - root - INFO - Epoch:4, Episode:10, Steps Left:50000/5000/100000, Reward:596.000000, fps:995.440907, Exploration:0.280002, Collision:0.022600/113 , Avg Loss:2.038033/1000, Avg Q Value:8.851059/3556 
2017-04-18 20:29:42,780 - root - INFO - Epoch:4, Episode:11, Steps Left:45000/5000/100000, Reward:612.000000, fps:1001.041686, Exploration:0.271002, Collision:0.018600/93 , Avg Loss:1.958615/1000, Avg Q Value:8.955518/3588 
2017-04-18 20:29:47,919 - root - INFO - Epoch:4, Episode:12, Steps Left:40000/5000/100000, Reward:666.000000, fps:973.133125, Exploration:0.262002, Collision:0.018000/90 , Avg Loss:2.025625/1000, Avg Q Value:9.012969/3635 
2017-04-18 20:29:53,009 - root - INFO - Epoch:4, Episode:13, Steps Left:35000/5000/100000, Reward:613.000000, fps:982.252080, Exploration:0.253002, Collision:0.020400/102 , Avg Loss:1.944234/1000, Avg Q Value:9.071592/3675 
2017-04-18 20:29:58,108 - root - INFO - Epoch:4, Episode:14, Steps Left:30000/5000/100000, Reward:594.000000, fps:980.597867, Exploration:0.244002, Collision:0.022000/110 , Avg Loss:2.179268/1000, Avg Q Value:9.092470/3824 
2017-04-18 20:30:03,387 - root - INFO - Epoch:4, Episode:15, Steps Left:25000/5000/100000, Reward:598.000000, fps:947.162377, Exploration:0.235002, Collision:0.026400/132 , Avg Loss:2.005603/1000, Avg Q Value:9.222103/3795 
2017-04-18 20:30:08,712 - root - INFO - Epoch:4, Episode:16, Steps Left:20000/5000/100000, Reward:623.000000, fps:938.977890, Exploration:0.226002, Collision:0.023600/118 , Avg Loss:2.083157/1000, Avg Q Value:9.286710/3855 
2017-04-18 20:30:13,966 - root - INFO - Epoch:4, Episode:17, Steps Left:15000/5000/100000, Reward:635.000000, fps:951.696831, Exploration:0.217002, Collision:0.020000/100 , Avg Loss:1.971679/1000, Avg Q Value:9.338404/3879 
2017-04-18 20:30:19,304 - root - INFO - Epoch:4, Episode:18, Steps Left:10000/5000/100000, Reward:662.000000, fps:936.691983, Exploration:0.208002, Collision:0.023000/115 , Avg Loss:2.103591/1000, Avg Q Value:9.423814/3957 
2017-04-18 20:30:24,489 - root - INFO - Epoch:4, Episode:19, Steps Left:5000/5000/100000, Reward:608.000000, fps:964.353068, Exploration:0.199002, Collision:0.021200/106 , Avg Loss:2.130286/1000, Avg Q Value:9.441553/3940 
2017-04-18 20:30:29,952 - root - INFO - Epoch:4, Episode:20, Steps Left:0/5000/100000, Reward:580.000000, fps:915.376699, Exploration:0.190002, Collision:0.021800/109 , Avg Loss:2.111873/1000, Avg Q Value:9.493123/4037 
2017-04-18 20:30:29,957 - root - INFO - Epoch:4, FPS:958.317170, Avg Reward: 597.550000/20
2017-04-18 20:30:35,424 - root - INFO - Epoch:5, Episode:1, Steps Left:95000/5000/100000, Reward:690.000000, fps:914.629554, Exploration:0.181002, Collision:0.024400/122 , Avg Loss:2.063885/1000, Avg Q Value:9.651491/4114 
2017-04-18 20:30:40,758 - root - INFO - Epoch:5, Episode:2, Steps Left:90000/5000/100000, Reward:685.000000, fps:937.303374, Exploration:0.172002, Collision:0.019200/96 , Avg Loss:2.286469/1000, Avg Q Value:9.703256/4130 
2017-04-18 20:30:46,250 - root - INFO - Epoch:5, Episode:3, Steps Left:85000/5000/100000, Reward:679.000000, fps:910.579933, Exploration:0.163002, Collision:0.020800/104 , Avg Loss:2.134182/1000, Avg Q Value:9.743078/4203 
2017-04-18 20:30:51,685 - root - INFO - Epoch:5, Episode:4, Steps Left:80000/5000/100000, Reward:650.000000, fps:919.876534, Exploration:0.154002, Collision:0.022400/112 , Avg Loss:2.183864/1000, Avg Q Value:9.775738/4193 
2017-04-18 20:30:57,393 - root - INFO - Epoch:5, Episode:5, Steps Left:75000/5000/100000, Reward:674.000000, fps:876.026615, Exploration:0.145002, Collision:0.021400/107 , Avg Loss:2.257318/1000, Avg Q Value:9.889473/4241 
2017-04-18 20:31:03,253 - root - INFO - Epoch:5, Episode:6, Steps Left:70000/5000/100000, Reward:644.000000, fps:853.199084, Exploration:0.136002, Collision:0.017400/87 , Avg Loss:2.075638/1000, Avg Q Value:9.917731/4294 
2017-04-18 20:31:08,814 - root - INFO - Epoch:5, Episode:7, Steps Left:65000/5000/100000, Reward:695.000000, fps:899.233811, Exploration:0.127002, Collision:0.020400/102 , Avg Loss:2.046464/1000, Avg Q Value:10.015588/4335 
2017-04-18 20:31:14,190 - root - INFO - Epoch:5, Episode:8, Steps Left:60000/5000/100000, Reward:722.000000, fps:930.130775, Exploration:0.118002, Collision:0.017600/88 , Avg Loss:2.005568/1000, Avg Q Value:10.039060/4387 
2017-04-18 20:31:19,516 - root - INFO - Epoch:5, Episode:9, Steps Left:55000/5000/100000, Reward:668.000000, fps:938.706085, Exploration:0.109002, Collision:0.022000/110 , Avg Loss:2.091439/1000, Avg Q Value:10.113155/4428 
2017-04-18 20:31:24,744 - root - INFO - Epoch:5, Episode:10, Steps Left:50000/5000/100000, Reward:703.000000, fps:956.506858, Exploration:0.100002, Collision:0.020800/104 , Avg Loss:2.243505/1000, Avg Q Value:10.201672/4463 
2017-04-18 20:31:30,297 - root - INFO - Epoch:5, Episode:11, Steps Left:45000/5000/100000, Reward:670.000000, fps:900.399621, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:1.969642/1000, Avg Q Value:10.221742/4501 
2017-04-18 20:31:35,684 - root - INFO - Epoch:5, Episode:12, Steps Left:40000/5000/100000, Reward:663.000000, fps:928.144187, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:2.049026/1000, Avg Q Value:10.293992/4502 
2017-04-18 20:31:41,009 - root - INFO - Epoch:5, Episode:13, Steps Left:35000/5000/100000, Reward:689.000000, fps:939.002065, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:2.176367/1000, Avg Q Value:10.296227/4507 
2017-04-18 20:31:46,633 - root - INFO - Epoch:5, Episode:14, Steps Left:30000/5000/100000, Reward:740.000000, fps:889.174527, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:2.146235/1000, Avg Q Value:10.449981/4463 
2017-04-18 20:31:52,300 - root - INFO - Epoch:5, Episode:15, Steps Left:25000/5000/100000, Reward:669.000000, fps:882.300884, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:2.217094/1000, Avg Q Value:10.464278/4502 
2017-04-18 20:31:57,703 - root - INFO - Epoch:5, Episode:16, Steps Left:20000/5000/100000, Reward:697.000000, fps:925.402764, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:2.174185/1000, Avg Q Value:10.564216/4490 
2017-04-18 20:32:03,143 - root - INFO - Epoch:5, Episode:17, Steps Left:15000/5000/100000, Reward:676.000000, fps:919.086541, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:2.291964/1000, Avg Q Value:10.575707/4513 
2017-04-18 20:32:08,585 - root - INFO - Epoch:5, Episode:18, Steps Left:10000/5000/100000, Reward:693.000000, fps:918.827335, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:2.183296/1000, Avg Q Value:10.627602/4474 
2017-04-18 20:32:14,296 - root - INFO - Epoch:5, Episode:19, Steps Left:5000/5000/100000, Reward:701.000000, fps:875.540081, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:2.268342/1000, Avg Q Value:10.703446/4486 
2017-04-18 20:32:19,994 - root - INFO - Epoch:5, Episode:20, Steps Left:0/5000/100000, Reward:702.000000, fps:877.586076, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:2.099572/1000, Avg Q Value:10.760939/4517 
2017-04-18 20:32:19,994 - root - INFO - Epoch:5, FPS:908.786797, Avg Reward: 685.500000/20
2017-04-18 20:32:25,552 - root - INFO - Epoch:6, Episode:1, Steps Left:95000/5000/100000, Reward:679.000000, fps:899.728359, Exploration:0.100000, Collision:0.024800/124 , Avg Loss:2.161638/1000, Avg Q Value:10.799856/4502 
2017-04-18 20:32:31,101 - root - INFO - Epoch:6, Episode:2, Steps Left:90000/5000/100000, Reward:745.000000, fps:901.064877, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:2.123245/1000, Avg Q Value:10.865365/4499 
2017-04-18 20:32:36,879 - root - INFO - Epoch:6, Episode:3, Steps Left:85000/5000/100000, Reward:688.000000, fps:865.347280, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:2.189809/1000, Avg Q Value:10.914823/4498 
2017-04-18 20:32:42,349 - root - INFO - Epoch:6, Episode:4, Steps Left:80000/5000/100000, Reward:684.000000, fps:914.144991, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:2.130648/1000, Avg Q Value:10.909176/4482 
2017-04-18 20:32:47,698 - root - INFO - Epoch:6, Episode:5, Steps Left:75000/5000/100000, Reward:731.000000, fps:934.707502, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:2.163429/1000, Avg Q Value:11.014484/4510 
2017-04-18 20:32:53,247 - root - INFO - Epoch:6, Episode:6, Steps Left:70000/5000/100000, Reward:698.000000, fps:901.102084, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:2.203783/1000, Avg Q Value:11.076379/4474 
2017-04-18 20:32:58,803 - root - INFO - Epoch:6, Episode:7, Steps Left:65000/5000/100000, Reward:710.000000, fps:900.010115, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:2.247761/1000, Avg Q Value:11.101716/4516 
2017-04-18 20:33:04,564 - root - INFO - Epoch:6, Episode:8, Steps Left:60000/5000/100000, Reward:716.000000, fps:867.934990, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:2.257961/1000, Avg Q Value:11.169505/4466 
2017-04-18 20:33:10,448 - root - INFO - Epoch:6, Episode:9, Steps Left:55000/5000/100000, Reward:687.000000, fps:849.692338, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:2.263137/1000, Avg Q Value:11.229261/4484 
2017-04-18 20:33:16,074 - root - INFO - Epoch:6, Episode:10, Steps Left:50000/5000/100000, Reward:753.000000, fps:888.856037, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:2.174334/1000, Avg Q Value:11.316993/4484 
2017-04-18 20:33:21,733 - root - INFO - Epoch:6, Episode:11, Steps Left:45000/5000/100000, Reward:703.000000, fps:883.520872, Exploration:0.100000, Collision:0.025800/129 , Avg Loss:2.143251/1000, Avg Q Value:11.335253/4510 
2017-04-18 20:33:27,221 - root - INFO - Epoch:6, Episode:12, Steps Left:40000/5000/100000, Reward:711.000000, fps:911.095672, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:2.021694/1000, Avg Q Value:11.394702/4456 
2017-04-18 20:33:32,635 - root - INFO - Epoch:6, Episode:13, Steps Left:35000/5000/100000, Reward:671.000000, fps:923.507340, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:2.224295/1000, Avg Q Value:11.396803/4525 
2017-04-18 20:33:38,203 - root - INFO - Epoch:6, Episode:14, Steps Left:30000/5000/100000, Reward:765.000000, fps:898.030446, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:2.227044/1000, Avg Q Value:11.530333/4497 
2017-04-18 20:33:43,782 - root - INFO - Epoch:6, Episode:15, Steps Left:25000/5000/100000, Reward:720.000000, fps:896.264038, Exploration:0.100000, Collision:0.016600/83 , Avg Loss:2.159629/1000, Avg Q Value:11.503515/4485 
2017-04-18 20:33:49,205 - root - INFO - Epoch:6, Episode:16, Steps Left:20000/5000/100000, Reward:735.000000, fps:922.020645, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:2.262494/1000, Avg Q Value:11.604591/4478 
2017-04-18 20:33:54,671 - root - INFO - Epoch:6, Episode:17, Steps Left:15000/5000/100000, Reward:712.000000, fps:914.875420, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:2.299301/1000, Avg Q Value:11.582366/4504 
2017-04-18 20:34:00,458 - root - INFO - Epoch:6, Episode:18, Steps Left:10000/5000/100000, Reward:676.000000, fps:863.972364, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:2.381814/1000, Avg Q Value:11.598164/4512 
2017-04-18 20:34:06,124 - root - INFO - Epoch:6, Episode:19, Steps Left:5000/5000/100000, Reward:681.000000, fps:882.542116, Exploration:0.100000, Collision:0.021600/108 , Avg Loss:2.294739/1000, Avg Q Value:11.700734/4508 
2017-04-18 20:34:11,570 - root - INFO - Epoch:6, Episode:20, Steps Left:0/5000/100000, Reward:702.000000, fps:918.095408, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:2.621474/1000, Avg Q Value:11.726550/4484 
2017-04-18 20:34:11,571 - root - INFO - Epoch:6, FPS:896.251496, Avg Reward: 708.350000/20
2017-04-18 20:34:17,272 - root - INFO - Epoch:7, Episode:1, Steps Left:95000/5000/100000, Reward:704.000000, fps:877.056982, Exploration:0.100000, Collision:0.022800/114 , Avg Loss:2.106843/1000, Avg Q Value:11.741510/4501 
2017-04-18 20:34:22,719 - root - INFO - Epoch:7, Episode:2, Steps Left:90000/5000/100000, Reward:693.000000, fps:917.887258, Exploration:0.100000, Collision:0.020800/104 , Avg Loss:2.332950/1000, Avg Q Value:11.799231/4497 
2017-04-18 20:34:28,153 - root - INFO - Epoch:7, Episode:3, Steps Left:85000/5000/100000, Reward:708.000000, fps:920.272363, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:2.285285/1000, Avg Q Value:11.842217/4496 
2017-04-18 20:34:33,417 - root - INFO - Epoch:7, Episode:4, Steps Left:80000/5000/100000, Reward:724.000000, fps:949.790821, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:2.397061/1000, Avg Q Value:11.896484/4533 
2017-04-18 20:34:39,007 - root - INFO - Epoch:7, Episode:5, Steps Left:75000/5000/100000, Reward:733.000000, fps:894.445927, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:2.248851/1000, Avg Q Value:11.948541/4510 
2017-04-18 20:34:44,765 - root - INFO - Epoch:7, Episode:6, Steps Left:70000/5000/100000, Reward:689.000000, fps:868.469891, Exploration:0.100000, Collision:0.023800/119 , Avg Loss:2.436659/1000, Avg Q Value:11.977090/4484 
2017-04-18 20:34:50,366 - root - INFO - Epoch:7, Episode:7, Steps Left:65000/5000/100000, Reward:730.000000, fps:892.656152, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:2.376373/1000, Avg Q Value:12.057626/4521 
2017-04-18 20:34:56,183 - root - INFO - Epoch:7, Episode:8, Steps Left:60000/5000/100000, Reward:728.000000, fps:859.586672, Exploration:0.100000, Collision:0.018800/94 , Avg Loss:2.357237/1000, Avg Q Value:12.091015/4490 
2017-04-18 20:35:01,769 - root - INFO - Epoch:7, Episode:9, Steps Left:55000/5000/100000, Reward:755.000000, fps:895.107226, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:2.302027/1000, Avg Q Value:12.136912/4512 
2017-04-18 20:35:07,267 - root - INFO - Epoch:7, Episode:10, Steps Left:50000/5000/100000, Reward:657.000000, fps:909.431207, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:2.422221/1000, Avg Q Value:12.086495/4515 
2017-04-18 20:35:12,693 - root - INFO - Epoch:7, Episode:11, Steps Left:45000/5000/100000, Reward:717.000000, fps:921.619584, Exploration:0.100000, Collision:0.022200/111 , Avg Loss:2.250486/1000, Avg Q Value:12.186047/4500 
2017-04-18 20:35:18,026 - root - INFO - Epoch:7, Episode:12, Steps Left:40000/5000/100000, Reward:729.000000, fps:937.583924, Exploration:0.100000, Collision:0.018400/92 , Avg Loss:2.420314/1000, Avg Q Value:12.231847/4494 
2017-04-18 20:35:23,522 - root - INFO - Epoch:7, Episode:13, Steps Left:35000/5000/100000, Reward:744.000000, fps:909.759327, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:2.338207/1000, Avg Q Value:12.279443/4502 
2017-04-18 20:35:29,540 - root - INFO - Epoch:7, Episode:14, Steps Left:30000/5000/100000, Reward:695.000000, fps:830.869366, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:2.385921/1000, Avg Q Value:12.304891/4501 
2017-04-18 20:35:35,489 - root - INFO - Epoch:7, Episode:15, Steps Left:25000/5000/100000, Reward:714.000000, fps:840.495463, Exploration:0.100000, Collision:0.017800/89 , Avg Loss:2.189684/1000, Avg Q Value:12.344545/4526 
2017-04-18 20:35:41,958 - root - INFO - Epoch:7, Episode:16, Steps Left:20000/5000/100000, Reward:742.000000, fps:772.884959, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:2.335584/1000, Avg Q Value:12.388042/4532 
2017-04-18 20:35:47,333 - root - INFO - Epoch:7, Episode:17, Steps Left:15000/5000/100000, Reward:773.000000, fps:930.347488, Exploration:0.100000, Collision:0.016800/84 , Avg Loss:2.321022/1000, Avg Q Value:12.431568/4503 
2017-04-18 20:35:52,633 - root - INFO - Epoch:7, Episode:18, Steps Left:10000/5000/100000, Reward:714.000000, fps:943.379854, Exploration:0.100000, Collision:0.014400/72 , Avg Loss:2.459465/1000, Avg Q Value:12.462560/4489 
2017-04-18 20:35:58,239 - root - INFO - Epoch:7, Episode:19, Steps Left:5000/5000/100000, Reward:740.000000, fps:891.920167, Exploration:0.100000, Collision:0.017000/85 , Avg Loss:2.298531/1000, Avg Q Value:12.476261/4525 
2017-04-18 20:36:03,496 - root - INFO - Epoch:7, Episode:20, Steps Left:0/5000/100000, Reward:751.000000, fps:951.116819, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:2.369331/1000, Avg Q Value:12.531975/4471 
2017-04-18 20:36:03,497 - root - INFO - Epoch:7, FPS:893.452478, Avg Reward: 722.000000/20
2017-04-18 20:36:08,799 - root - INFO - Epoch:8, Episode:1, Steps Left:95000/5000/100000, Reward:730.000000, fps:942.998586, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:2.508557/1000, Avg Q Value:12.593366/4499 
2017-04-18 20:36:14,177 - root - INFO - Epoch:8, Episode:2, Steps Left:90000/5000/100000, Reward:720.000000, fps:929.845061, Exploration:0.100000, Collision:0.021200/106 , Avg Loss:2.382279/1000, Avg Q Value:12.596071/4487 
2017-04-18 20:36:19,629 - root - INFO - Epoch:8, Episode:3, Steps Left:85000/5000/100000, Reward:722.000000, fps:917.081185, Exploration:0.100000, Collision:0.018600/93 , Avg Loss:2.299244/1000, Avg Q Value:12.652171/4510 
2017-04-18 20:36:25,273 - root - INFO - Epoch:8, Episode:4, Steps Left:80000/5000/100000, Reward:706.000000, fps:885.844093, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:2.278340/1000, Avg Q Value:12.646906/4481 
2017-04-18 20:36:30,893 - root - INFO - Epoch:8, Episode:5, Steps Left:75000/5000/100000, Reward:747.000000, fps:889.784521, Exploration:0.100000, Collision:0.023000/115 , Avg Loss:2.244978/1000, Avg Q Value:12.728883/4496 
2017-04-18 20:36:36,553 - root - INFO - Epoch:8, Episode:6, Steps Left:70000/5000/100000, Reward:717.000000, fps:883.305146, Exploration:0.100000, Collision:0.024200/121 , Avg Loss:2.192068/1000, Avg Q Value:12.736111/4532 
2017-04-18 20:36:41,972 - root - INFO - Epoch:8, Episode:7, Steps Left:65000/5000/100000, Reward:764.000000, fps:922.799003, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:2.389260/1000, Avg Q Value:12.775847/4483 
2017-04-18 20:36:47,410 - root - INFO - Epoch:8, Episode:8, Steps Left:60000/5000/100000, Reward:787.000000, fps:919.433195, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:2.456264/1000, Avg Q Value:12.888530/4483 
2017-04-18 20:36:52,988 - root - INFO - Epoch:8, Episode:9, Steps Left:55000/5000/100000, Reward:757.000000, fps:896.441151, Exploration:0.100000, Collision:0.017400/87 , Avg Loss:2.368232/1000, Avg Q Value:12.868377/4486 
2017-04-18 20:36:58,596 - root - INFO - Epoch:8, Episode:10, Steps Left:50000/5000/100000, Reward:709.000000, fps:891.605886, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:2.316065/1000, Avg Q Value:12.874346/4456 
2017-04-18 20:37:04,331 - root - INFO - Epoch:8, Episode:11, Steps Left:45000/5000/100000, Reward:727.000000, fps:871.782407, Exploration:0.100000, Collision:0.019600/98 , Avg Loss:2.549839/1000, Avg Q Value:12.943518/4498 
2017-04-18 20:37:09,720 - root - INFO - Epoch:8, Episode:12, Steps Left:40000/5000/100000, Reward:762.000000, fps:927.997770, Exploration:0.100000, Collision:0.018200/91 , Avg Loss:2.298978/1000, Avg Q Value:13.000995/4537 
2017-04-18 20:37:15,176 - root - INFO - Epoch:8, Episode:13, Steps Left:35000/5000/100000, Reward:757.000000, fps:916.422112, Exploration:0.100000, Collision:0.020400/102 , Avg Loss:2.146138/1000, Avg Q Value:13.001377/4514 
2017-04-18 20:37:20,922 - root - INFO - Epoch:8, Episode:14, Steps Left:30000/5000/100000, Reward:723.000000, fps:870.204956, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:2.139754/1000, Avg Q Value:13.043887/4504 
2017-04-18 20:37:26,202 - root - INFO - Epoch:8, Episode:15, Steps Left:25000/5000/100000, Reward:724.000000, fps:946.966281, Exploration:0.100000, Collision:0.018000/90 , Avg Loss:2.250577/1000, Avg Q Value:13.050047/4487 
2017-04-18 20:37:31,366 - root - INFO - Epoch:8, Episode:16, Steps Left:20000/5000/100000, Reward:731.000000, fps:968.226513, Exploration:0.100000, Collision:0.022400/112 , Avg Loss:2.243305/1000, Avg Q Value:13.100837/4486 
2017-04-18 20:37:36,468 - root - INFO - Epoch:8, Episode:17, Steps Left:15000/5000/100000, Reward:762.000000, fps:980.019748, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:2.471489/1000, Avg Q Value:13.125663/4539 
2017-04-18 20:37:41,844 - root - INFO - Epoch:8, Episode:18, Steps Left:10000/5000/100000, Reward:700.000000, fps:930.107963, Exploration:0.100000, Collision:0.025400/127 , Avg Loss:2.168658/1000, Avg Q Value:13.168841/4510 
2017-04-18 20:37:47,414 - root - INFO - Epoch:8, Episode:19, Steps Left:5000/5000/100000, Reward:700.000000, fps:897.750350, Exploration:0.100000, Collision:0.017200/86 , Avg Loss:2.533057/1000, Avg Q Value:13.127629/4505 
2017-04-18 20:37:52,862 - root - INFO - Epoch:8, Episode:20, Steps Left:0/5000/100000, Reward:715.000000, fps:917.754180, Exploration:0.100000, Collision:0.020000/100 , Avg Loss:2.427508/1000, Avg Q Value:13.200587/4533 
2017-04-18 20:37:52,862 - root - INFO - Epoch:8, FPS:914.368704, Avg Reward: 733.000000/20
2017-04-18 20:37:58,601 - root - INFO - Epoch:9, Episode:1, Steps Left:95000/5000/100000, Reward:744.000000, fps:871.304340, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:2.459296/1000, Avg Q Value:13.255247/4509 
2017-04-18 20:38:03,991 - root - INFO - Epoch:9, Episode:2, Steps Left:90000/5000/100000, Reward:774.000000, fps:927.729000, Exploration:0.100000, Collision:0.022000/110 , Avg Loss:2.302500/1000, Avg Q Value:13.272169/4524 
2017-04-18 20:38:09,546 - root - INFO - Epoch:9, Episode:3, Steps Left:85000/5000/100000, Reward:710.000000, fps:900.082079, Exploration:0.100000, Collision:0.021000/105 , Avg Loss:2.255037/1000, Avg Q Value:13.275145/4507 
2017-04-18 20:38:15,175 - root - INFO - Epoch:9, Episode:4, Steps Left:80000/5000/100000, Reward:729.000000, fps:888.236593, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:2.437973/1000, Avg Q Value:13.307070/4537 
2017-04-18 20:38:20,546 - root - INFO - Epoch:9, Episode:5, Steps Left:75000/5000/100000, Reward:726.000000, fps:930.969549, Exploration:0.100000, Collision:0.019800/99 , Avg Loss:2.449975/1000, Avg Q Value:13.349362/4498 
2017-04-18 20:38:26,160 - root - INFO - Epoch:9, Episode:6, Steps Left:70000/5000/100000, Reward:729.000000, fps:890.754481, Exploration:0.100000, Collision:0.020600/103 , Avg Loss:2.430572/1000, Avg Q Value:13.345909/4515 
2017-04-18 20:38:31,815 - root - INFO - Epoch:9, Episode:7, Steps Left:65000/5000/100000, Reward:727.000000, fps:884.127938, Exploration:0.100000, Collision:0.017600/88 , Avg Loss:2.398272/1000, Avg Q Value:13.389531/4506 
2017-04-18 20:38:37,343 - root - INFO - Epoch:9, Episode:8, Steps Left:60000/5000/100000, Reward:699.000000, fps:904.532228, Exploration:0.100000, Collision:0.021400/107 , Avg Loss:2.409218/1000, Avg Q Value:13.437161/4513 
2017-04-18 20:38:42,820 - root - INFO - Epoch:9, Episode:9, Steps Left:55000/5000/100000, Reward:650.000000, fps:912.971519, Exploration:0.100000, Collision:0.019200/96 , Avg Loss:2.363119/1000, Avg Q Value:13.352154/4498 
2017-04-18 20:38:48,621 - root - INFO - Epoch:9, Episode:10, Steps Left:50000/5000/100000, Reward:699.000000, fps:861.901035, Exploration:0.100000, Collision:0.020200/101 , Avg Loss:2.331302/1000, Avg Q Value:13.443013/4488 
2017-04-18 20:38:53,978 - root - INFO - Epoch:9, Episode:11, Steps Left:45000/5000/100000, Reward:717.000000, fps:933.354922, Exploration:0.100000, Collision:0.019000/95 , Avg Loss:2.469278/1000, Avg Q Value:13.508244/4498 
2017-04-18 20:38:59,711 - root - INFO - Epoch:9, Episode:12, Steps Left:40000/5000/100000, Reward:695.000000, fps:872.223125, Exploration:0.100000, Collision:0.019400/97 , Avg Loss:2.449486/1000, Avg Q Value:13.481297/4538 
